[DEBUG] 2020-12-04 11:14:38.109 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.Reservation] is safe
[DEBUG] 2020-12-04 11:14:38.111 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.Reservation
[DEBUG] 2020-12-04 11:14:38.290 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.Room] is safe
[DEBUG] 2020-12-04 11:14:38.291 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.Room
[DEBUG] 2020-12-04 11:14:38.304 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.RoomReserved] is safe
[DEBUG] 2020-12-04 11:14:38.305 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.RoomReserved
[DEBUG] 2020-12-04 11:14:38.329 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.User] is safe
[DEBUG] 2020-12-04 11:14:38.330 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.User
[DEBUG] 2020-12-04 11:14:38.370 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.Role] is safe
[DEBUG] 2020-12-04 11:14:38.372 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.Role
[DEBUG] 2020-12-04 11:14:38.411 [http-nio-8080-exec-3] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2020-12-04 11:14:38.425 [http-nio-8080-exec-3] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2020-12-04 11:14:38.426 [http-nio-8080-exec-3] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@29328216] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@a54a812]
[DEBUG] 2020-12-04 11:14:39.542 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.Reservation] is safe
[DEBUG] 2020-12-04 11:14:39.543 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.Reservation
[DEBUG] 2020-12-04 11:14:40.045 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.Reservation] is safe
[DEBUG] 2020-12-04 11:14:40.046 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.Reservation
[DEBUG] 2020-12-04 11:14:42.990 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.Room] is safe
[DEBUG] 2020-12-04 11:14:42.996 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.Room
[DEBUG] 2020-12-04 11:14:43.005 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.Room] is safe
[DEBUG] 2020-12-04 11:14:43.005 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.Room
[DEBUG] 2020-12-04 11:14:43.245 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.RoomReserved] is safe
[DEBUG] 2020-12-04 11:14:43.246 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.RoomReserved
[DEBUG] 2020-12-04 11:14:43.248 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.RoomReserved] is safe
[DEBUG] 2020-12-04 11:14:43.248 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.RoomReserved
[DEBUG] 2020-12-04 11:14:43.441 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.User] is safe
[DEBUG] 2020-12-04 11:14:43.442 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.User
[DEBUG] 2020-12-04 11:14:43.443 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.User] is safe
[DEBUG] 2020-12-04 11:14:43.443 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.User
[DEBUG] 2020-12-04 11:14:44.074 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.Role] is safe
[DEBUG] 2020-12-04 11:14:44.074 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.Role
[DEBUG] 2020-12-04 11:14:44.075 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [hote.entity.Role] is safe
[DEBUG] 2020-12-04 11:14:44.075 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : hote.entity.Role
[DEBUG] 2020-12-04 11:14:44.348 [http-nio-8080-exec-3] AbstractCollectionPersister - Static SQL for collection: hote.entity.User.reservations
[DEBUG] 2020-12-04 11:14:44.348 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row insert: update reservation set guest_id=? where id=?
[DEBUG] 2020-12-04 11:14:44.348 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row update: update reservation set  where id=?
[DEBUG] 2020-12-04 11:14:44.349 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row delete: update reservation set guest_id=null where guest_id=? and id=?
[DEBUG] 2020-12-04 11:14:44.349 [http-nio-8080-exec-3] AbstractCollectionPersister -  One-shot delete: update reservation set guest_id=null where guest_id=?
[DEBUG] 2020-12-04 11:14:44.350 [http-nio-8080-exec-3] AbstractCollectionPersister - Static SQL for collection: hote.entity.User.roles
[DEBUG] 2020-12-04 11:14:44.350 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row insert: update role set user_id=? where id=?
[DEBUG] 2020-12-04 11:14:44.350 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row update: update role set  where id=?
[DEBUG] 2020-12-04 11:14:44.350 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row delete: update role set user_id=null where user_id=? and id=?
[DEBUG] 2020-12-04 11:14:44.350 [http-nio-8080-exec-3] AbstractCollectionPersister -  One-shot delete: update role set user_id=null where user_id=?
[DEBUG] 2020-12-04 11:14:44.351 [http-nio-8080-exec-3] AbstractCollectionPersister - Static SQL for collection: hote.entity.Reservation.roomReserveds
[DEBUG] 2020-12-04 11:14:44.351 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row insert: update room_reserved set reservation_id=? where id=?
[DEBUG] 2020-12-04 11:14:44.351 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row update: update room_reserved set  where id=?
[DEBUG] 2020-12-04 11:14:44.351 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row delete: update room_reserved set reservation_id=null where reservation_id=? and id=?
[DEBUG] 2020-12-04 11:14:44.351 [http-nio-8080-exec-3] AbstractCollectionPersister -  One-shot delete: update room_reserved set reservation_id=null where reservation_id=?
[DEBUG] 2020-12-04 11:14:44.351 [http-nio-8080-exec-3] AbstractCollectionPersister - Static SQL for collection: hote.entity.Room.roomReserveds
[DEBUG] 2020-12-04 11:14:44.351 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row insert: update room_reserved set room_id=? where id=?
[DEBUG] 2020-12-04 11:14:44.351 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row update: update room_reserved set  where id=?
[DEBUG] 2020-12-04 11:14:44.352 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row delete: update room_reserved set room_id=null where room_id=? and id=?
[DEBUG] 2020-12-04 11:14:44.352 [http-nio-8080-exec-3] AbstractCollectionPersister -  One-shot delete: update room_reserved set room_id=null where room_id=?
[DEBUG] 2020-12-04 11:14:44.370 [http-nio-8080-exec-3] AbstractEntityPersister - Static SQL for entity: hote.entity.Reservation
[DEBUG] 2020-12-04 11:14:44.374 [http-nio-8080-exec-3] AbstractEntityPersister -  Version select: select id from reservation where id =?
[DEBUG] 2020-12-04 11:14:44.374 [http-nio-8080-exec-3] AbstractEntityPersister -  Snapshot select: select reservatio_.id, reservatio_.end_date as end_date2_0_, reservatio_.start_date as start_da3_0_, reservatio_.total_price as total_pr4_0_, reservatio_.guest_id as guest_id5_0_ from reservation reservatio_ where reservatio_.id=?
[DEBUG] 2020-12-04 11:14:44.374 [http-nio-8080-exec-3] AbstractEntityPersister -  Insert 0: insert into reservation (end_date, start_date, total_price, guest_id, id) values (?, ?, ?, ?, ?)
[DEBUG] 2020-12-04 11:14:44.382 [http-nio-8080-exec-3] AbstractEntityPersister -  Update 0: update reservation set end_date=?, start_date=?, total_price=?, guest_id=? where id=?
[DEBUG] 2020-12-04 11:14:44.383 [http-nio-8080-exec-3] AbstractEntityPersister -  Delete 0: delete from reservation where id=?
[DEBUG] 2020-12-04 11:14:44.383 [http-nio-8080-exec-3] AbstractEntityPersister -  Identity insert: insert into reservation (end_date, start_date, total_price, guest_id) values (?, ?, ?, ?)
[DEBUG] 2020-12-04 11:14:44.640 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5540f72b]
[DEBUG] 2020-12-04 11:14:44.667 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : end_date
[DEBUG] 2020-12-04 11:14:44.667 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds
[DEBUG] 2020-12-04 11:14:44.694 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@639821ec]
[DEBUG] 2020-12-04 11:14:44.734 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1cedfc8d]
[DEBUG] 2020-12-04 11:14:44.760 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.price
[DEBUG] 2020-12-04 11:14:44.760 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.reservation
[DEBUG] 2020-12-04 11:14:44.761 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : roomReserveds.reservation
[DEBUG] 2020-12-04 11:14:44.768 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room
[DEBUG] 2020-12-04 11:14:44.769 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5e001acf]
[DEBUG] 2020-12-04 11:14:44.787 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room.Avalable
[DEBUG] 2020-12-04 11:14:44.787 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room.current_price
[DEBUG] 2020-12-04 11:14:44.788 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room.description
[DEBUG] 2020-12-04 11:14:44.789 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room.roomReserveds
[DEBUG] 2020-12-04 11:14:44.790 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : roomReserveds.room.roomReserveds
[DEBUG] 2020-12-04 11:14:44.790 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room.room_name
[DEBUG] 2020-12-04 11:14:44.790 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : start_date
[DEBUG] 2020-12-04 11:14:44.794 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : total_price
[DEBUG] 2020-12-04 11:14:44.794 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-12-04 11:14:44.794 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b8a0278]
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.Password
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.address
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.details
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.first_name
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.last_name
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.phone
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.reservations
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : user.reservations
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2020-12-04 11:14:44.795 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@702a6191]
[DEBUG] 2020-12-04 11:14:44.796 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@54bf9e46]
[DEBUG] 2020-12-04 11:14:44.796 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.roles.roleName
[DEBUG] 2020-12-04 11:14:44.796 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.roles.user
[DEBUG] 2020-12-04 11:14:44.797 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : user.roles.user
[DEBUG] 2020-12-04 11:14:44.797 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.roles.userName
[DEBUG] 2020-12-04 11:14:44.797 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.user_name
[DEBUG] 2020-12-04 11:14:44.798 [http-nio-8080-exec-3] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-04 11:14:44.906 [http-nio-8080-exec-3] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-04 11:14:44.976 [http-nio-8080-exec-3] LoadPlanTreePrinter - LoadPlan(entity=hote.entity.Reservation)
    - Returns
       - EntityReturnImpl(entity=hote.entity.Reservation, querySpaceUid=<gen:0>, path=hote.entity.Reservation)
          - CollectionAttributeFetchImpl(collection=hote.entity.Reservation.roomReserveds, querySpaceUid=<gen:1>, path=hote.entity.Reservation.roomReserveds)
             - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.RoomReserved, querySpaceUid=<gen:2>, path=hote.entity.Reservation.roomReserveds.<elements>)
                - EntityAttributeFetchImpl(entity=hote.entity.Room, querySpaceUid=<gen:3>, path=hote.entity.Reservation.roomReserveds.<elements>.room)
          - EntityAttributeFetchImpl(entity=hote.entity.User, querySpaceUid=<gen:4>, path=hote.entity.Reservation.user)
             - CollectionAttributeFetchImpl(collection=hote.entity.User.roles, querySpaceUid=<gen:5>, path=hote.entity.Reservation.user.roles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.Role, querySpaceUid=<gen:6>, path=hote.entity.Reservation.user.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=hote.entity.Reservation)
          - SQL table alias mapping - reservatio0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(roomReserveds)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=hote.entity.Reservation.roomReserveds)
                - SQL table alias mapping - roomreserv1_
                - alias suffix - 1_
                - suffixed key columns - {reservat3_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_3_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=hote.entity.RoomReserved)
                      - SQL table alias mapping - roomreserv1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
                      - JOIN (JoinDefinedByMetadata(room)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=hote.entity.Room)
                            - SQL table alias mapping - room2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_2_3_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:4>
             - EntityQuerySpaceImpl(uid=<gen:4>, entity=hote.entity.User)
                - SQL table alias mapping - user3_
                - alias suffix - 4_
                - suffixed key columns - {id1_4_4_}
                - JOIN (JoinDefinedByMetadata(roles)) : <gen:4> -> <gen:5>
                   - CollectionQuerySpaceImpl(uid=<gen:5>, collection=hote.entity.User.roles)
                      - SQL table alias mapping - roles4_
                      - alias suffix - 5_
                      - suffixed key columns - {user_id4_1_5_}
                      - entity-element alias suffix - 6_
                      - 6_entity-element suffixed key columns - id1_1_6_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:5> -> <gen:6>
                         - EntityQuerySpaceImpl(uid=<gen:6>, entity=hote.entity.Role)
                            - SQL table alias mapping - roles4_
                            - alias suffix - 6_
                            - suffixed key columns - {id1_1_6_}

[DEBUG] 2020-12-04 11:14:45.014 [http-nio-8080-exec-3] EntityLoader - Static select for entity hote.entity.Reservation [NONE]: select reservatio0_.id as id1_0_0_, reservatio0_.end_date as end_date2_0_0_, reservatio0_.start_date as start_da3_0_0_, reservatio0_.total_price as total_pr4_0_0_, reservatio0_.guest_id as guest_id5_0_0_, roomreserv1_.reservation_id as reservat3_3_1_, roomreserv1_.id as id1_3_1_, roomreserv1_.id as id1_3_2_, roomreserv1_.price as price2_3_2_, roomreserv1_.reservation_id as reservat3_3_2_, roomreserv1_.room_id as room_id4_3_2_, room2_.id as id1_2_3_, room2_.Avalable as Avalable2_2_3_, room2_.current_price as current_3_2_3_, room2_.description as descript4_2_3_, room2_.room_name as room_nam5_2_3_, user3_.id as id1_4_4_, user3_.Password as Password2_4_4_, user3_.address as address3_4_4_, user3_.details as details4_4_4_, user3_.email as email5_4_4_, user3_.first_name as first_na6_4_4_, user3_.last_name as last_nam7_4_4_, user3_.phone as phone8_4_4_, user3_.user_name as user_nam9_4_4_, roles4_.user_id as user_id4_1_5_, roles4_.id as id1_1_5_, roles4_.id as id1_1_6_, roles4_.role_name as role_nam2_1_6_, roles4_.user_id as user_id4_1_6_, roles4_.user_name as user_nam3_1_6_ from reservation reservatio0_ left outer join room_reserved roomreserv1_ on reservatio0_.id=roomreserv1_.reservation_id left outer join room room2_ on roomreserv1_.room_id=room2_.id left outer join user user3_ on reservatio0_.guest_id=user3_.id left outer join role roles4_ on user3_.id=roles4_.user_id where reservatio0_.id=?
[DEBUG] 2020-12-04 11:14:45.015 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7e5a9714]
[DEBUG] 2020-12-04 11:14:45.015 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : end_date
[DEBUG] 2020-12-04 11:14:45.027 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds
[DEBUG] 2020-12-04 11:14:45.028 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3cf10eec]
[DEBUG] 2020-12-04 11:14:45.029 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5416d963]
[DEBUG] 2020-12-04 11:14:45.030 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.price
[DEBUG] 2020-12-04 11:14:45.030 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.reservation
[DEBUG] 2020-12-04 11:14:45.030 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : roomReserveds.reservation
[DEBUG] 2020-12-04 11:14:45.033 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room
[DEBUG] 2020-12-04 11:14:45.034 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@530dc70b]
[DEBUG] 2020-12-04 11:14:45.035 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room.Avalable
[DEBUG] 2020-12-04 11:14:45.035 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room.current_price
[DEBUG] 2020-12-04 11:14:45.035 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room.description
[DEBUG] 2020-12-04 11:14:45.035 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room.roomReserveds
[DEBUG] 2020-12-04 11:14:45.035 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : roomReserveds.room.roomReserveds
[DEBUG] 2020-12-04 11:14:45.036 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : roomReserveds.room.room_name
[DEBUG] 2020-12-04 11:14:45.036 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : start_date
[DEBUG] 2020-12-04 11:14:45.036 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : total_price
[DEBUG] 2020-12-04 11:14:45.036 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-12-04 11:14:45.036 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3fd4393a]
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.Password
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.address
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.details
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.first_name
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.last_name
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.phone
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.reservations
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : user.reservations
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2020-12-04 11:14:45.037 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1c6677d4]
[DEBUG] 2020-12-04 11:14:45.038 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3bfd5911]
[DEBUG] 2020-12-04 11:14:45.038 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.roles.roleName
[DEBUG] 2020-12-04 11:14:45.038 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.roles.user
[DEBUG] 2020-12-04 11:14:45.038 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : user.roles.user
[DEBUG] 2020-12-04 11:14:45.038 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.roles.userName
[DEBUG] 2020-12-04 11:14:45.038 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : user.user_name
[DEBUG] 2020-12-04 11:14:45.038 [http-nio-8080-exec-3] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-04 11:14:45.039 [http-nio-8080-exec-3] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-04 11:14:45.062 [http-nio-8080-exec-3] LoadPlanTreePrinter - LoadPlan(entity=hote.entity.Reservation)
    - Returns
       - EntityReturnImpl(entity=hote.entity.Reservation, querySpaceUid=<gen:0>, path=hote.entity.Reservation)
          - CollectionAttributeFetchImpl(collection=hote.entity.Reservation.roomReserveds, querySpaceUid=<gen:1>, path=hote.entity.Reservation.roomReserveds)
             - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.RoomReserved, querySpaceUid=<gen:2>, path=hote.entity.Reservation.roomReserveds.<elements>)
                - EntityAttributeFetchImpl(entity=hote.entity.Room, querySpaceUid=<gen:3>, path=hote.entity.Reservation.roomReserveds.<elements>.room)
          - EntityAttributeFetchImpl(entity=hote.entity.User, querySpaceUid=<gen:4>, path=hote.entity.Reservation.user)
             - CollectionAttributeFetchImpl(collection=hote.entity.User.roles, querySpaceUid=<gen:5>, path=hote.entity.Reservation.user.roles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.Role, querySpaceUid=<gen:6>, path=hote.entity.Reservation.user.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=hote.entity.Reservation)
          - SQL table alias mapping - reservatio0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(roomReserveds)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=hote.entity.Reservation.roomReserveds)
                - SQL table alias mapping - roomreserv1_
                - alias suffix - 1_
                - suffixed key columns - {reservat3_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_3_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=hote.entity.RoomReserved)
                      - SQL table alias mapping - roomreserv1_
                      - alias suffix - 2_
