[DEBUG] 2020-12-04 11:58:56.605 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-04 11:58:56.651 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-04 11:58:56.698 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-04 11:58:58.013 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-04 11:58:58.043 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-04 11:59:00.833 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-04 11:59:05.103 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-04 11:59:05.420 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-04 11:59:05.439 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-04 11:59:06.480 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@11c713b7
[DEBUG] 2020-12-04 11:59:06.492 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@52454457
[DEBUG] 2020-12-04 11:59:06.498 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@52454457
[DEBUG] 2020-12-04 11:59:06.500 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@52454457
[DEBUG] 2020-12-04 11:59:06.506 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@4c6a4ffd
[DEBUG] 2020-12-04 11:59:06.514 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@4c6a4ffd
[DEBUG] 2020-12-04 11:59:06.514 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@4c6a4ffd
[DEBUG] 2020-12-04 11:59:06.525 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@3a4aadf8
[DEBUG] 2020-12-04 11:59:06.528 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@3a4aadf8
[DEBUG] 2020-12-04 11:59:06.529 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@3a4aadf8
[DEBUG] 2020-12-04 11:59:06.557 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@16134476
[DEBUG] 2020-12-04 11:59:06.557 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@16134476
[DEBUG] 2020-12-04 11:59:06.558 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@16134476
[DEBUG] 2020-12-04 11:59:06.582 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@789c3057
[DEBUG] 2020-12-04 11:59:06.589 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@789c3057
[DEBUG] 2020-12-04 11:59:06.624 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@1e5eb20a
[DEBUG] 2020-12-04 11:59:06.624 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@1e5eb20a
[DEBUG] 2020-12-04 11:59:06.645 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@ac91282
[DEBUG] 2020-12-04 11:59:06.654 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@ac91282
[DEBUG] 2020-12-04 11:59:06.667 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@b5c6a30
[DEBUG] 2020-12-04 11:59:06.684 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@2f677247
[DEBUG] 2020-12-04 11:59:06.697 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@78307a56
[DEBUG] 2020-12-04 11:59:06.706 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@78307a56
[DEBUG] 2020-12-04 11:59:06.709 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@47b269c4
[DEBUG] 2020-12-04 11:59:06.709 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@47b269c4
[DEBUG] 2020-12-04 11:59:06.839 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@66f5a02e
[DEBUG] 2020-12-04 11:59:06.840 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@66f5a02e
[DEBUG] 2020-12-04 11:59:06.864 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@6588b715
[DEBUG] 2020-12-04 11:59:06.868 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@6588b715
[DEBUG] 2020-12-04 11:59:06.888 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@6fe595dc
[DEBUG] 2020-12-04 11:59:06.888 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@6fe595dc
[DEBUG] 2020-12-04 11:59:06.902 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@27fe059d
[DEBUG] 2020-12-04 11:59:06.911 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@27fe059d
[DEBUG] 2020-12-04 11:59:06.936 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5f0bab7e
[DEBUG] 2020-12-04 11:59:06.937 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5f0bab7e
[DEBUG] 2020-12-04 11:59:06.956 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@5190010f
[DEBUG] 2020-12-04 11:59:06.962 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@5190010f
[DEBUG] 2020-12-04 11:59:06.981 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@384fda47
[DEBUG] 2020-12-04 11:59:06.985 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@384fda47
[DEBUG] 2020-12-04 11:59:07.002 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@704067c6
[DEBUG] 2020-12-04 11:59:07.008 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@704067c6
[DEBUG] 2020-12-04 11:59:07.023 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@159424e2
[DEBUG] 2020-12-04 11:59:07.027 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@159424e2
[DEBUG] 2020-12-04 11:59:07.037 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@469a7575
[DEBUG] 2020-12-04 11:59:07.042 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@469a7575
[DEBUG] 2020-12-04 11:59:07.046 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@469a7575
[DEBUG] 2020-12-04 11:59:07.064 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@5042e3d0
[DEBUG] 2020-12-04 11:59:07.079 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@18b6d3c1
[DEBUG] 2020-12-04 11:59:07.084 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@18b6d3c1
[DEBUG] 2020-12-04 11:59:07.086 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@18b6d3c1
[DEBUG] 2020-12-04 11:59:07.093 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@6dce59e
[DEBUG] 2020-12-04 11:59:07.115 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@5a0e0886
[DEBUG] 2020-12-04 11:59:07.122 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@5a0e0886
[DEBUG] 2020-12-04 11:59:07.136 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@122635ef
[DEBUG] 2020-12-04 11:59:07.137 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@122635ef
[DEBUG] 2020-12-04 11:59:07.148 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@262a1fad
[DEBUG] 2020-12-04 11:59:07.151 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@262a1fad
[DEBUG] 2020-12-04 11:59:07.162 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@1fecfaea
[DEBUG] 2020-12-04 11:59:07.171 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@1fecfaea
[DEBUG] 2020-12-04 11:59:07.182 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@186d8a71
[DEBUG] 2020-12-04 11:59:07.201 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@186d8a71
[DEBUG] 2020-12-04 11:59:07.205 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@11d2dd2d
[DEBUG] 2020-12-04 11:59:07.222 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@7126e26
[DEBUG] 2020-12-04 11:59:07.226 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@7126e26
[DEBUG] 2020-12-04 11:59:07.228 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@7126e26
[DEBUG] 2020-12-04 11:59:07.241 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@2d5a1588
[DEBUG] 2020-12-04 11:59:07.246 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@2d5a1588
[DEBUG] 2020-12-04 11:59:07.246 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@2d5a1588
[DEBUG] 2020-12-04 11:59:07.259 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@1c240cf2
[DEBUG] 2020-12-04 11:59:07.267 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@64763e49
[DEBUG] 2020-12-04 11:59:07.277 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@53747c4a
[DEBUG] 2020-12-04 11:59:07.283 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@53747c4a
[DEBUG] 2020-12-04 11:59:07.289 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@53747c4a
[DEBUG] 2020-12-04 11:59:07.304 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@1859ffda
[DEBUG] 2020-12-04 11:59:07.304 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@1859ffda
[DEBUG] 2020-12-04 11:59:07.309 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@1859ffda
[DEBUG] 2020-12-04 11:59:07.314 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@577536e0
[DEBUG] 2020-12-04 11:59:07.326 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@1376883
[DEBUG] 2020-12-04 11:59:07.337 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@61cda923
[DEBUG] 2020-12-04 11:59:07.344 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@61cda923
[DEBUG] 2020-12-04 11:59:07.347 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@5382184b
[DEBUG] 2020-12-04 11:59:07.369 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@2c719bd4
[DEBUG] 2020-12-04 11:59:07.369 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@2c719bd4
[DEBUG] 2020-12-04 11:59:07.387 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@3249e278
[DEBUG] 2020-12-04 11:59:07.393 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@3249e278
[DEBUG] 2020-12-04 11:59:07.395 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@8f40022
[DEBUG] 2020-12-04 11:59:07.402 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@2ad99cf3
[DEBUG] 2020-12-04 11:59:07.428 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@5c6a5192
[DEBUG] 2020-12-04 11:59:07.467 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@17d2b075
[DEBUG] 2020-12-04 11:59:07.467 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@17d2b075
[DEBUG] 2020-12-04 11:59:07.468 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@6b5ab2f2
[DEBUG] 2020-12-04 11:59:07.468 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@315c081
[DEBUG] 2020-12-04 11:59:07.469 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@6b2dd3df
[DEBUG] 2020-12-04 11:59:07.469 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@4db77402
[DEBUG] 2020-12-04 11:59:07.469 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@73c48264
[DEBUG] 2020-12-04 11:59:07.469 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@5ef85555
[DEBUG] 2020-12-04 11:59:07.469 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@5bcec67e
[DEBUG] 2020-12-04 11:59:07.480 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@2dafae61
[DEBUG] 2020-12-04 11:59:07.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-12-04 11:59:07.837 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-12-04 11:59:07.848 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-12-04 11:59:07.851 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-12-04 11:59:07.854 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-12-04 11:59:07.867 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-12-04 11:59:07.881 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-12-04 11:59:07.891 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-12-04 11:59:07.893 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-12-04 11:59:07.923 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-12-04 11:59:07.924 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-12-04 11:59:07.924 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-12-04 11:59:07.925 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-12-04 11:59:07.948 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-12-04 11:59:08.025 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/hotelFull_test
[INFO ] 2020-12-04 11:59:08.025 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-12-04 11:59:08.026 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-12-04 11:59:09.827 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-12-04 11:59:10.723 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2020-12-04 11:59:10.724 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-12-04 11:59:10.724 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-12-04 11:59:11.139 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-12-04 11:59:11.343 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-12-04 11:59:11.768 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-12-04 11:59:12.464 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-12-04 11:59:12.485 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@5b8853] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@1b8aaeab]
[DEBUG] 2020-12-04 11:59:13.179 [main] AnnotationBinder - Binding entity from annotated class: hote.entity.User
[DEBUG] 2020-12-04 11:59:13.502 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-04 11:59:13.581 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-12-04 11:59:13.625 [main] EntityBinder - Bind entity hote.entity.User on table user
[DEBUG] 2020-12-04 11:59:14.062 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-04 11:59:14.105 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-12-04 11:59:14.140 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [hote.entity.User:id]
[DEBUG] 2020-12-04 11:59:14.184 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-12-04 11:59:14.207 [main] PropertyBinder - Building property id
[DEBUG] 2020-12-04 11:59:14.271 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-04 11:59:14.285 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=Password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-04 11:59:14.290 [main] PropertyBinder - MetadataSourceProcessor property Password with lazy=false
[DEBUG] 2020-12-04 11:59:14.290 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [hote.entity.User:Password]
[DEBUG] 2020-12-04 11:59:14.290 [main] SimpleValueBinder - building SimpleValue for Password
[DEBUG] 2020-12-04 11:59:14.297 [main] PropertyBinder - Building property Password
[DEBUG] 2020-12-04 11:59:14.306 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=address, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-04 11:59:14.307 [main] PropertyBinder - MetadataSourceProcessor property address with lazy=false
[DEBUG] 2020-12-04 11:59:14.308 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [hote.entity.User:address]
[DEBUG] 2020-12-04 11:59:14.313 [main] SimpleValueBinder - building SimpleValue for address
[DEBUG] 2020-12-04 11:59:14.313 [main] PropertyBinder - Building property address
[DEBUG] 2020-12-04 11:59:14.313 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=details, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-04 11:59:14.316 [main] PropertyBinder - MetadataSourceProcessor property details with lazy=false
[DEBUG] 2020-12-04 11:59:14.318 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [hote.entity.User:details]
[DEBUG] 2020-12-04 11:59:14.321 [main] SimpleValueBinder - building SimpleValue for details
[DEBUG] 2020-12-04 11:59:14.321 [main] PropertyBinder - Building property details
[DEBUG] 2020-12-04 11:59:14.327 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-04 11:59:14.327 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-12-04 11:59:14.327 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [hote.entity.User:email]
[DEBUG] 2020-12-04 11:59:14.328 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-12-04 11:59:14.328 [main] PropertyBinder - Building property email
[DEBUG] 2020-12-04 11:59:14.341 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-04 11:59:14.342 [main] PropertyBinder - MetadataSourceProcessor property first_name with lazy=false
[DEBUG] 2020-12-04 11:59:14.343 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [hote.entity.User:first_name]
[DEBUG] 2020-12-04 11:59:14.343 [main] SimpleValueBinder - building SimpleValue for first_name
[DEBUG] 2020-12-04 11:59:14.344 [main] PropertyBinder - Building property first_name
[DEBUG] 2020-12-04 11:59:14.350 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-04 11:59:14.350 [main] PropertyBinder - MetadataSourceProcessor property last_name with lazy=false
[DEBUG] 2020-12-04 11:59:14.351 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [hote.entity.User:last_name]
[DEBUG] 2020-12-04 11:59:14.352 [main] SimpleValueBinder - building SimpleValue for last_name
